,frame,pos_x,pos_y,size,id
3047,322.0,575.3229974160206,76.7157622739018,322.5,H
3048,322.0,153.9322033898305,106.57689893283113,265.5,I
3049,323.0,1081.4960212201593,375.2767462422634,188.5,A
3050,323.0,645.0,332.3442113442113,214.5,B
3051,323.0,805.8238636363636,9.127840909090908,176.0,C
3052,323.0,919.5072190834902,34.04833647206528,265.5,D
3053,323.0,37.01666666666666,359.51666666666665,230.0,E
3054,323.0,399.30560928433266,383.9451966473243,258.5,F
3055,323.0,282.2668195718654,389.6842507645259,218.0,G
3056,323.0,569.7012578616351,74.4880503144654,265.0,H
3057,323.0,158.39376590330787,103.0502544529262,262.0,I
3058,324.0,1080.739837398374,374.4480578139114,184.5,A
3059,324.0,641.1167369901547,337.22925457102673,237.0,B
3060,324.0,806.599099099099,8.786486486486487,185.0,C
3061,324.0,919.514506769826,33.81237911025145,258.5,D
3062,324.0,36.384105960264904,356.6409124356144,226.5,E
3063,324.0,399.09410205434057,384.6136514247846,251.5,F
3064,324.0,282.2197640117994,389.622418879056,226.0,G
3065,324.0,160.30528375733854,98.13176777560338,255.5,H
3066,325.0,1079.6467931345978,372.7199638663053,184.5,A
3067,325.0,638.990328820116,344.96647324306895,258.5,B
3068,325.0,807.888027562446,7.87510766580534,193.5,C
3069,325.0,919.4984005118362,33.71785028790787,260.5,D
3070,325.0,38.607435412728414,353.69628229363576,264.5,E
3071,325.0,399.57181028724114,383.76486305945224,249.5,F
3072,325.0,282.68370370370366,389.1437037037037,225.0,G
3073,325.0,165.03174603174602,92.37777777777777,262.5,H
3074,325.0,558.3227326266195,66.33981154299174,283.0,I
3075,326.0,1080.2079207920792,372.19471947194717,202.0,A
3076,326.0,639.7247141600703,349.37730870712403,189.5,B
3077,326.0,807.8675324675324,7.548051948051948,192.5,C
3078,326.0,919.5100323624595,33.84271844660194,257.5,D
3079,326.0,43.63242487770789,351.37875611460515,238.5,E
3080,326.0,400.074358974359,383.4153846153846,260.0,F
3081,326.0,282.37518355359765,388.78487518355354,227.0,G
3082,326.0,166.1064572425829,89.66899360093076,286.5,H
3083,326.0,554.9261822376009,64.04094579008074,289.0,I
3084,327.0,1081.5971563981043,367.3601895734597,211.0,A
3085,327.0,639.828418230563,350.9973190348525,186.5,B
3086,327.0,807.7171985815602,7.374113475177305,188.0,C
3087,327.0,919.6198608475647,33.56546489563567,263.5,D
3088,327.0,46.101229211858275,346.7151120751988,230.5,E
3089,327.0,400.2973484848485,383.0991161616161,264.0,F
3090,327.0,282.29354354354354,388.8168168168168,222.0,G
3091,327.0,163.01706036745404,84.04855643044618,254.0,H
3092,327.0,554.7361853832442,63.25668449197861,280.5,I
3093,328.0,1084.3759942154736,357.5119305856833,230.5,A
3094,328.0,641.342803030303,353.81912878787875,176.0,B
3095,328.0,807.4028520499107,6.759358288770054,187.0,C
3096,328.0,919.6459119496855,33.61006289308176,265.0,D
3097,328.0,48.52258064516129,341.92831541218635,232.5,E
3098,328.0,399.6083333333333,385.04294871794866,260.0,F
3099,328.0,282.1923076923077,388.8657616892911,221.0,G
3100,328.0,158.81744548286605,74.7638629283489,267.5,H
3101,328.0,553.2230215827338,61.273381294964025,278.0,I
3102,329.0,1084.8312146892656,354.6257062146892,236.0,A
3103,329.0,641.1671309192201,354.7901578458681,179.5,B
3104,329.0,807.5366088631984,6.92485549132948,173.0,C
3105,329.0,919.6115288220551,33.893483709273184,266.0,D
3106,329.0,49.078309078309076,340.38600138600134,240.5,E
3107,329.0,399.00139470013943,387.5822873082287,239.0,F
3108,329.0,282.5029239766082,388.7288011695906,228.0,G
3109,329.0,157.5403868031854,72.36746302616609,293.0,H
3110,329.0,552.5733808674985,60.32620320855615,280.5,I
3111,330.0,1084.3686415320167,349.0383004189108,278.5,A
3112,330.0,642.4787316318639,366.5522041763341,215.5,B
3113,330.0,807.2275931520644,6.768378650553876,165.5,C
3114,330.0,919.6723270440251,33.847798742138366,265.0,D
3115,330.0,45.98079561042523,335.53360768175577,243.0,E
3116,330.0,399.36384976525824,389.4029733959311,213.0,F
3117,330.0,281.8784403669725,390.2576452599388,218.0,G
3118,330.0,156.00563909774436,70.13784461152882,266.0,H
3119,330.0,552.4246246246246,58.637837837837836,277.5,I
3120,331.0,1083.7725563909773,347.42857142857144,266.0,A
3121,331.0,642.6854951185494,374.15829846582983,239.0,B
3122,331.0,806.9517948717948,6.665641025641024,162.5,C
3123,331.0,919.6388888888888,33.76010101010101,264.0,D
3124,331.0,36.350642099385816,327.68565047459515,298.5,E
3125,331.0,399.39401103230887,391.02836879432624,211.5,F
3126,331.0,280.95722356739304,391.1186440677966,206.5,G
3127,331.0,156.90127970749543,68.43814747105424,273.5,H
3128,331.0,548.2602394454946,52.10081915563957,264.5,I
3129,332.0,1083.112716763006,348.37186897880537,173.0,A
3130,332.0,643.8766666666667,376.86266666666666,250.0,B
3131,332.0,807.5016611295681,6.657807308970099,150.5,C
3132,332.0,919.5836526181353,34.03320561941251,261.0,D
3133,332.0,34.684797768479775,326.2071129707113,239.0,E
3134,332.0,399.847509578544,389.944061302682,217.5,F
3135,332.0,280.74893977947414,391.3409669211196,196.5,G
3136,332.0,157.1469864698647,67.72509225092251,271.0,H
3137,332.0,545.4761904761904,49.98273809523809,280.0,I
3138,333.0,1082.5822784810127,339.73839662447256,158.0,A
3139,333.0,645.3035426731078,378.2640901771336,207.0,B
3140,333.0,802.4697380307136,7.413730803974706,184.5,C
3141,333.0,919.5747782002535,34.10519645120405,263.0,D
3142,333.0,37.9763353617309,321.9614604462475,246.5,E
3143,333.0,400.90663749088253,388.04084609773884,228.5,F
3144,333.0,280.3685978169605,391.67254408060455,198.5,G
3145,333.0,159.4727828746177,65.80611620795106,272.5,H
3146,333.0,542.8233333333334,46.02,300.0,I
3147,334.0,1083.543973941368,336.7730727470141,153.5,A
3148,334.0,642.6571233810497,383.24608043626444,244.5,B
3149,334.0,799.3565891472867,8.831395348837209,172.0,C
3150,334.0,919.6326268464996,34.091843288375074,259.5,D
3151,334.0,41.827956989247305,318.4462365591397,248.0,E
3152,334.0,401.6847389558233,386.1713520749665,249.0,F
3153,334.0,281.00325998370005,390.8875305623472,204.5,G
3154,334.0,164.23456790123456,56.28120713305898,243.0,H
3155,334.0,541.2593210907067,43.67223149693934,299.5,I
3156,335.0,1084.0341578327443,334.0671378091873,141.5,A
3157,335.0,638.4984848484848,386.5515151515151,220.0,B
3158,335.0,797.8370136698212,9.022082018927446,158.5,C
3159,335.0,919.646484375,34.193359375,256.0,D
3160,335.0,42.87525987525988,317.2363132363132,240.5,E
3161,335.0,401.5713333333333,385.654,250.0,F
3162,335.0,280.998361998362,390.61670761670763,203.5,G
3163,335.0,166.37644787644788,53.12934362934363,259.0,H
3164,335.0,540.6828478964401,42.74595469255664,309.0,I
3165,336.0,1084.2697056030388,331.38936372269706,175.5,A
3166,336.0,636.7211538461538,391.4487179487179,208.0,B
3167,336.0,796.7725752508361,8.872909698996656,149.5,C
3168,336.0,919.6556634304206,34.11003236245954,257.5,D
3169,336.0,48.701902748414376,311.0944326990838,236.5,E
3170,336.0,400.6978954514596,385.8757637474542,245.5,F
3171,336.0,280.6481909160893,390.41801385681293,216.5,G
3172,336.0,169.34654654654653,51.18858858858859,277.5,H
3173,336.0,539.595826468973,41.30038440417353,303.5,I
3174,337.0,1083.9472693032014,331.73917137476457,177.0,A
3175,337.0,636.6279069767442,391.62532299741605,193.5,B
3176,337.0,795.5793397231097,8.951011714589988,156.5,C
3177,337.0,919.7393244104525,33.75079668578712,261.5,D
3178,337.0,49.28680555555555,298.5618055555555,240.0,E
3179,337.0,400.90445859872614,386.0276008492569,235.5,F
3180,337.0,280.37431048069345,390.48463356973997,211.5,G
3181,337.0,170.00550964187326,49.64958677685951,302.5,H
3182,337.0,538.3043230944254,39.82650739476678,293.0,I
3183,338.0,1085.0737100737101,324.56511056511056,203.5,A
3184,338.0,636.8522727272727,391.85321969696963,176.0,B
3185,338.0,794.9098277608915,8.745694022289767,164.5,C
3186,338.0,919.7236245954692,33.94110032362459,257.5,D
3187,338.0,50.04924242424242,294.7929292929293,264.0,E
3188,338.0,400.91510090466244,385.76270006958936,239.5,F
3189,338.0,280.0665083135392,390.7410926365796,210.5,G
3190,338.0,170.81645944345766,48.49970396684429,281.5,H
3191,338.0,537.0810142238713,38.22634508348794,269.5,I
3192,339.0,1085.8483685220729,315.81509916826616,260.5,A
3193,339.0,637.1103678929766,396.96098104793754,149.5,B
3194,339.0,794.1610256410256,8.693333333333332,162.5,C
3195,339.0,919.8355726167626,33.71912987843889,260.5,D
3196,339.0,52.05734089477001,289.6685570258349,264.5,E
3197,339.0,400.78980891719743,386.070771408351,235.5,F
3198,339.0,279.6730462519936,391.4138755980861,209.0,G
3199,339.0,164.4977973568282,40.565345080763585,340.5,H
3200,339.0,529.6322115384615,39.374198717948715,208.0,I
3201,340.0,1085.6012345679012,313.43580246913575,270.0,A
3202,340.0,637.0836120401337,395.1783723522854,149.5,B
3203,340.0,793.8541062801932,8.32270531400966,172.5,C
3204,340.0,919.8166666666666,33.73269230769231,260.0,D
3205,340.0,47.995406824146976,287.1771653543307,254.0,E
3206,340.0,400.6616915422885,385.8955223880597,234.5,F
3207,340.0,279.57301587301583,391.2722222222222,210.0,G
3208,340.0,162.91387245233398,38.45956607495069,253.5,H
3209,340.0,526.5178416013924,37.90426457789382,191.5,I
3210,341.0,1084.993769470405,308.017445482866,267.5,A
3211,341.0,636.7582534611288,392.1192758253461,156.5,B
3212,341.0,793.4611111111111,8.036111111111111,180.0,C
3213,341.0,919.7433460076046,33.81368821292776,263.0,D
3214,341.0,37.343185550082104,277.99069512862616,304.5,E
3215,341.0,400.9337431693989,384.86133879781414,244.0,F
3216,341.0,279.64682539682536,391.09285714285716,210.0,G
3217,341.0,161.25800376647834,36.49905838041431,265.5,H
3218,341.0,526.0224260958205,36.510703363914374,163.5,I
3219,342.0,1084.2207053469851,305.8134243458475,293.0,A
3220,342.0,636.4158628081457,389.86280814576634,155.5,B
3221,342.0,793.0765639589168,7.9112978524743225,178.5,C
3222,342.0,919.8600508905852,33.50254452926208,262.0,D
3223,342.0,36.057563587684065,272.87751004016064,249.0,E
3224,342.0,400.8464730290456,384.83125864453666,241.0,F
3225,342.0,280.0907029478458,389.94104308390024,220.5,G
3226,342.0,160.35185185185182,34.980842911877396,261.0,H
3227,342.0,522.6778455284552,32.28150406504065,164.0,I
3228,343.0,1084.0580936266215,304.79751833051324,295.5,A
3229,343.0,636.3144058885383,389.3480546792849,158.5,B
3230,343.0,792.8738229755178,7.704331450094161,177.0,C
3231,343.0,919.9065656565656,33.3510101010101,264.0,D
3232,343.0,37.63974358974359,270.66153846153844,260.0,E
3233,343.0,400.8541666666667,384.87013888888885,240.0,F
3234,343.0,280.2590187590187,388.8672438672439,231.0,G
3235,343.0,160.50841121495327,34.816822429906544,267.5,H
3236,343.0,517.8042168674699,29.10441767068273,166.0,I
3237,344.0,1082.9726666666666,305.50466666666665,250.0,A
3238,344.0,636.59,388.41777777777776,150.0,B
3239,344.0,791.4548192771084,6.9748995983935735,166.0,C
3240,344.0,919.9179487179487,33.41410256410256,260.0,D
3241,344.0,40.460500963391134,267.4527938342967,259.5,E
3242,344.0,400.594501718213,385.1938144329897,242.5,F
3243,344.0,280.2830459770115,387.57399425287355,232.0,G
3244,344.0,165.9795081967213,31.352459016393443,244.0,H
3245,344.0,512.9602954755309,22.966759002770083,180.5,I
3246,345.0,1079.7845804988663,303.2781557067271,220.5,A
3247,345.0,637.3742889647326,387.60523321956765,146.5,B
3248,345.0,788.25,8.815412186379927,186.0,C
3249,345.0,919.926640926641,33.489060489060485,259.0,D
3250,345.0,44.06500691562932,265.0442600276625,241.0,E
3251,345.0,399.85854025583143,389.42588412340103,221.5,F
3252,345.0,279.26453900709214,387.6205673758865,235.0,G
3253,345.0,170.63171521035596,24.62071197411003,257.5,H
3254,345.0,512.6536458333334,24.472222222222218,192.0,I
3255,346.0,1078.2714392244593,303.33184190902307,223.5,A
3256,346.0,637.6793103448276,387.43793103448274,145.0,B
3257,346.0,787.9864864864865,9.54054054054054,185.0,C
3258,346.0,919.9166666666666,33.564599483204134,258.0,D
3259,346.0,46.81104033970276,264.01840056617124,235.5,E
3260,346.0,401.2611111111111,392.6566666666667,150.0,F
3261,346.0,279.19745222929936,387.4033970276009,235.5,G
3262,346.0,172.08998732572877,23.378326996197718,263.0,H
3263,346.0,513.6924939467312,26.54721549636804,206.5,I
3264,347.0,1076.8951235804943,302.48764195056776,249.5,A
3265,347.0,638.2342007434944,386.9442379182156,134.5,B
3266,347.0,786.8156028368794,10.054711246200608,164.5,C
3267,347.0,919.9419191919192,33.50252525252525,264.0,D
3268,347.0,50.420674405749025,253.54007739082365,301.5,E
3269,347.0,407.6706467661691,390.68059701492535,167.5,F
3270,347.0,278.1355555555556,388.79555555555555,225.0,G
3271,347.0,172.86741713570981,23.47091932457786,266.5,H
3272,347.0,515.7342799188641,31.281947261663287,246.5,I
3273,348.0,1075.8100701083492,302.7565328234544,261.5,A
3274,348.0,637.298523206751,383.9778481012658,158.0,B
3275,348.0,786.3002136752136,10.13568376068376,156.0,C
3276,348.0,920.0038022813688,33.24588086185044,263.0,D
3277,348.0,50.12360688956433,248.05927051671733,329.0,E
3278,348.0,410.14341085271315,389.6860465116279,172.0,F
3279,348.0,278.06871345029236,389.43347953216374,228.0,G
3280,348.0,172.9577981651376,23.226911314984708,272.5,H
3281,348.0,516.955808080808,33.38510101010101,264.0,I
3282,349.0,1074.7190031152647,301.98130841121497,267.5,A
3283,349.0,637.7227564102564,380.5488782051282,208.0,B
3284,349.0,783.7238955823293,9.973895582329316,166.0,C
3285,349.0,920.0554480980012,32.76466795615732,258.5,D
3286,349.0,52.523346303501945,240.06420233463035,257.0,E
3287,349.0,277.97945205479454,389.95585996955856,219.0,F
3288,349.0,409.6163021868787,389.32007952286284,251.5,G
3289,349.0,173.804788213628,23.78575813382443,271.5,H
3290,349.0,518.0901360544218,34.52097505668934,294.0,I
3291,350.0,1073.3139040680023,301.2021857923497,274.5,A
3292,350.0,638.4215488215488,376.4888888888889,247.5,B
3293,350.0,782.6838095238095,9.571428571428571,175.0,C
3294,350.0,920.0651192778852,32.700838168923276,258.5,D
3295,350.0,52.89430894308943,237.27574525745254,246.0,E
3296,350.0,278.41812865497076,388.6959064327485,228.0,F
3297,350.0,410.04695767195767,387.8624338624338,252.0,G
3298,350.0,174.29821318545902,24.35674676524954,270.5,H
3299,350.0,519.4849517319705,35.266893810335034,293.5,I
3300,351.0,1072.3468137254902,301.1360294117647,272.0,A
3301,351.0,638.6348547717843,376.74412171507606,241.0,B
3302,351.0,782.2796296296295,9.348148148148148,180.0,C
3303,351.0,920.1276595744681,32.491940683430045,258.5,D
3304,351.0,51.431670281995665,234.7462039045553,230.5,E
3305,351.0,278.72113289760347,388.05010893246185,229.5,F
3306,351.0,409.2260536398467,387.62835249042143,261.0,G
3307,351.0,173.4894366197183,25.701291079812204,284.0,H
3308,351.0,520.1611479028697,35.25772626931567,302.0,I
3309,352.0,1071.0734567901234,300.13703703703703,270.0,A
3310,352.0,640.4510669610007,375.9793966151582,226.5,B
3311,352.0,781.3719958202716,9.261233019853709,159.5,C
3312,352.0,920.1556847545219,32.34496124031008,258.0,D
3313,352.0,42.447722567287784,223.5383022774327,322.0,E
3314,352.0,278.58765989465763,386.8103837471783,221.5,F
3315,352.0,408.53460317460315,386.39111111111106,262.5,G
3316,352.0,173.36188702669148,26.481688392302917,268.5,H
3317,352.0,521.7183718371837,36.67821782178218,303.0,I
3318,353.0,1071.6679221594475,295.95040803515377,265.5,A
3319,353.0,642.4924078091107,375.22993492407807,230.5,B
3320,353.0,778.5166666666665,8.730392156862743,170.0,C
3321,353.0,920.1257982120051,32.513409961685824,261.0,D
3322,353.0,38.56194125159642,218.32056194125158,261.0,E
3323,353.0,278.23015873015873,386.29653679653677,231.0,F
3324,353.0,408.78909090909093,385.3248484848485,275.0,G
3325,353.0,172.32266164469553,27.93157564344005,265.5,H
3326,353.0,522.8387978142076,36.82622950819672,305.0,I
3327,354.0,1072.4067278287462,288.48853211009174,218.0,A
3328,354.0,643.8932778932779,374.6036036036036,240.5,B
3329,354.0,776.5457142857143,9.231428571428571,175.0,C
3330,354.0,919.9698795180723,33.69410977242302,249.0,D
3331,354.0,38.588910133843214,216.3027405991077,261.5,E
3332,354.0,278.27494908350303,385.3604887983707,245.5,F
3333,354.0,408.63390044108377,385.9130434782609,264.5,G
3334,354.0,172.9110718492344,26.938751472320376,283.0,H
3335,354.0,523.4659151905529,36.45142243692968,310.5,I
3336,355.0,1070.4623456790123,279.758024691358,270.0,A
3337,355.0,648.7464440321583,375.10946196660484,269.5,B
3338,355.0,773.6280991735537,10.189164370982553,181.5,C
3339,355.0,1173.732289336316,34.65771812080537,223.5,D
3340,355.0,41.05223880597015,213.55223880597015,268.0,E
3341,355.0,277.60242683797287,385.91363311920054,233.5,F
3342,355.0,406.85558157689303,393.90632318501173,213.5,G
3343,355.0,171.7699619771863,28.20532319391635,263.0,H
3344,355.0,524.358803986711,36.34717607973422,301.0,I
3345,355.0,915.8710526315789,33.7219298245614,190.0,J
3346,356.0,1070.2902654867257,276.96519174041293,282.5,A
3347,356.0,650.3047445255474,374.8947688564476,274.0,B
3348,356.0,771.2518315018314,11.066849816849816,182.0,C
3349,356.0,1171.4633838383838,32.98674242424242,264.0,D
3350,356.0,43.08897014015844,212.71846435100548,273.5,E
3351,356.0,277.13824561403504,386.94807017543854,237.5,F
3352,356.0,407.66045548654245,397.2608695652174,241.5,G
3353,356.0,171.2260606060606,28.194545454545455,275.0,H
3354,356.0,525.0269082921471,36.46842394288852,303.5,I
3355,356.0,915.0040849673202,33.575980392156865,204.0,J
3356,357.0,1070.33160023108,273.40439052570764,288.5,A
3357,357.0,651.1693989071039,374.07164541590765,274.5,B
3358,357.0,771.4012511170687,11.705093833780161,186.5,C
3359,357.0,1167.1091269841268,31.426587301587297,336.0,D
3360,357.0,44.02022178734507,210.85192433137638,255.5,E
3361,357.0,276.6553544494721,388.3499245852187,221.0,F
3362,357.0,408.326750448833,399.081986834231,278.5,G
3363,357.0,170.40981516889738,28.585086042065008,261.5,H
3364,357.0,525.9904279279278,37.067567567567565,296.0,I
3365,357.0,915.7152466367713,33.16517189835575,223.0,J
3366,358.0,1070.3257176332745,270.6473345049795,284.5,A
3367,358.0,653.665946724262,369.24838012958963,231.5,B
3368,358.0,771.165296803653,11.648401826484017,182.5,C
3369,358.0,1164.4930966469426,30.9861932938856,338.0,D
3370,358.0,45.21972789115646,209.81360544217685,245.0,E
3371,358.0,276.69961685823756,388.20459770114945,217.5,F
3372,358.0,409.6065857885615,398.63662622761404,288.5,G
3373,358.0,170.28415300546447,27.880995749848207,274.5,H
3374,358.0,526.929476584022,36.746556473829195,302.5,I
3375,358.0,918.9079365079365,33.804232804232804,157.5,J
3376,359.0,1069.9001782531195,270.0552584670232,280.5,A
3377,359.0,916.9135021097045,36.74894514767932,158.0,B
3378,359.0,771.561545372866,11.563342318059298,185.5,C
3379,359.0,657.8962167689161,365.54754601226995,326.0,D
3380,359.0,48.08136482939632,208.79527559055117,254.0,E
3381,359.0,276.4844343204252,388.37889141989365,219.5,F
3382,359.0,411.7850200114351,397.9405374499714,291.5,G
3383,359.0,169.52262587635437,28.45634161886552,261.5,H
3384,359.0,527.5735537190083,36.94986225895316,302.5,I
3385,360.0,1070.1796690307326,268.09929078014187,282.0,A
3386,360.0,914.3828828828828,39.608108108108105,185.0,B
3387,360.0,1157.7027827116635,30.080521018354055,281.5,C
3388,360.0,662.7556528081692,360.3019693654267,228.5,D
3389,360.0,50.105452674897116,196.66100823045267,324.0,E
3390,360.0,276.7455197132616,387.5698924731183,232.5,F
3391,360.0,414.88245931283905,396.6371308016877,276.5,G
3392,360.0,168.45921644187538,29.202954399486188,259.5,H
3393,360.0,528.3518518518517,37.19328703703704,288.0,I
3394,360.0,772.1185983827494,11.108715184186881,185.5,J
3395,361.0,1061.0479723046487,268.59050445103856,337.0,A
3396,361.0,912.1832858499524,42.105413105413106,175.5,B
3397,361.0,1162.1801208127401,25.159802306425043,303.5,C
3398,361.0,664.4527243589744,357.4751602564102,208.0,D
3399,361.0,52.04141208418194,190.35913102511878,245.5,E
3400,361.0,276.89170182841065,386.29043600562585,237.0,F
3401,361.0,417.30995203836926,395.33992805755395,278.0,G
3402,361.0,167.97411616161617,29.227272727272727,264.0,H
3403,361.0,529.0440677966102,37.067796610169495,295.0,I
3404,361.0,772.1122715404699,10.380330722367276,191.5,J
3405,362.0,771.3551483420592,10.344677137870855,191.0,A
3406,362.0,909.8625336927224,46.57861635220125,185.5,B
3407,362.0,1163.0382599580712,24.935010482180292,318.0,C
3408,362.0,665.0091533180778,355.97025171624716,218.5,D
3409,362.0,52.15802469135802,188.5388888888889,270.0,E
3410,362.0,276.6575438596491,386.1628070175438,237.5,F
3411,362.0,417.5918003565062,395.16696375519905,280.5,G
3412,362.0,167.9612825166364,28.609195402298848,275.5,H
3413,362.0,529.5795644891123,37.19207146845337,298.5,I
3414,363.0,770.9596977329975,10.314861460957179,198.5,A
3415,363.0,904.608262108262,54.583333333333336,234.0,B
3416,363.0,1050.4980056980055,269.15555555555557,292.5,C
3417,363.0,670.9037508846425,355.17622080679405,235.5,D
3418,363.0,53.12977099236641,185.6711195928753,262.0,E
3419,363.0,276.48322626695216,385.76873661670237,233.5,F
3420,363.0,419.3821733821734,394.6703296703297,273.0,G
3421,363.0,167.18032786885246,29.268366727383118,274.5,H
3422,363.0,529.7973967176003,36.62478777589134,294.5,I
3423,364.0,770.8538324420676,10.193404634581105,187.0,A
3424,364.0,901.2444029850747,57.2842039800995,268.0,B
3425,364.0,1048.3791178112785,269.8799553322166,298.5,C
3426,364.0,682.9893805309734,354.30265486725665,282.5,D
3427,364.0,47.027267668336115,177.89816360601003,299.5,E
3428,364.0,276.4030365769496,385.22429261559694,241.5,F
3429,364.0,420.56661045531195,394.265317594154,296.5,G
3430,364.0,166.86483180428132,29.349235474006115,272.5,H
3431,364.0,530.4444444444445,36.98239823982398,303.0,I
3432,365.0,1171.0440024110908,27.50632911392405,276.5,A
3433,365.0,899.7289048473967,58.086774386594854,278.5,B
3434,365.0,1047.550505050505,269.94500561167223,297.0,C
3435,365.0,686.1666666666666,353.54020467836256,228.0,D
3436,365.0,43.006027727546716,172.93309222423147,276.5,E
3437,365.0,276.4341085271318,385.4587737843552,236.5,F
3438,365.0,421.79655172413794,394.4545977011494,290.0,G
3439,365.0,166.0486618004866,30.393552311435517,274.0,H
3440,365.0,530.6578512396694,36.771900826446284,302.5,I
3441,365.0,769.950043066322,10.422049956933677,193.5,J
3442,366.0,899.646836638338,54.61378659112369,176.5,A
3443,366.0,769.4398976982097,11.832907075873827,195.5,B
3444,366.0,1046.3256578947369,269.59978070175436,304.0,C
3445,366.0,691.1413502109705,352.746835443038,237.0,D
3446,366.0,37.034053700065485,168.02161100196463,254.5,E
3447,366.0,276.7306889352818,384.7724425887265,239.5,F
3448,366.0,423.56574394463667,394.55709342560556,289.0,G
3449,366.0,165.63205828779599,30.528233151183972,274.5,H
3450,366.0,531.404958677686,37.366391184573,302.5,I
3451,367.0,898.8255813953489,56.35426356589147,215.0,A
3452,367.0,1185.303613053613,22.97435897435897,286.0,B
3453,367.0,1046.076660988075,269.0931289040318,293.5,C
3454,367.0,692.0809906291834,351.218875502008,249.0,D
3455,367.0,38.06703910614525,166.0391061452514,268.5,E
3456,367.0,276.7872807017544,384.31140350877195,228.0,F
3457,367.0,423.27848872638634,394.2553321145643,273.5,G
3458,367.0,165.39236732259988,30.622540250447226,279.5,H
3459,367.0,531.483942414175,36.42192691029901,301.0,I
3460,367.0,768.9184027777777,12.012152777777777,192.0,J
3461,368.0,898.4511111111111,59.84592592592592,225.0,A
3462,368.0,1190.1893287435455,22.177854274239813,290.5,B
3463,368.0,1044.1487455197132,265.98566308243727,279.0,C
3464,368.0,424.3909370199693,396.37327188940094,217.0,D
3465,368.0,40.57837837837838,162.72492492492492,277.5,E
3466,368.0,276.81304347826085,385.46666666666664,230.0,F
3467,368.0,703.8225712623617,342.521815008726,286.5,G
3468,368.0,165.06941950927586,30.710951526032314,278.5,H
3469,368.0,531.9148700939745,36.423991155334434,301.5,I
3470,368.0,770.026126126126,11.376576576576575,185.0,J
3471,369.0,898.320536258379,62.31444241316271,273.5,A
3472,369.0,1197.0498019241652,14.571590265987549,294.5,B
3473,369.0,1036.894265232975,258.85125448028674,279.0,C
3474,369.0,421.3046875,397.4583333333333,192.0,D
3475,369.0,45.31812420785805,160.4340937896071,263.0,E
3476,369.0,276.8702508960573,386.1247311827957,232.5,F
3477,369.0,711.5910020449898,338.8970688479891,244.5,G
3478,369.0,164.72101449275362,30.565821256038646,276.0,H
3479,369.0,532.2229580573951,36.18101545253863,302.0,I
3480,369.0,771.1610095735421,10.042645778938207,191.5,J
3481,370.0,898.4888475836432,63.157992565055764,269.0,A
3482,370.0,1202.1704119850187,13.26154806491885,267.0,B
3483,370.0,1034.6396713615022,255.62969483568074,284.0,C
3484,370.0,418.73179091688087,397.0299914310197,194.5,D
3485,370.0,47.64220824598183,156.10202655485674,238.5,E
3486,370.0,276.761801016703,386.60348583877993,229.5,F
3487,370.0,711.4312581063554,338.42477302204924,257.0,G
3488,370.0,164.4168260038241,31.1453154875717,261.5,H
3489,370.0,532.7369542066027,36.694355697550584,313.0,I
3490,370.0,771.6583793738489,9.498158379373848,181.0,J
3491,371.0,896.0478632478631,72.68547008547009,195.0,A
3492,371.0,1206.9962546816478,16.926698769395397,311.5,B
3493,371.0,1032.6189634864545,251.7290930506478,283.0,C
3494,371.0,415.4520668425681,395.77132805628844,189.5,D
3495,371.0,49.5719298245614,143.8680701754386,237.5,E
3496,371.0,276.47254447022425,389.35962877030164,215.5,F
3497,371.0,709.4769759450171,337.0838487972508,242.5,G
3498,371.0,164.33025830258302,30.73923739237392,271.0,H
3499,371.0,533.070407040704,36.35643564356435,303.0,I
3500,371.0,772.2104787714543,9.07497741644083,184.5,J
3501,372.0,894.3725490196078,75.13019607843137,212.5,A
3502,372.0,1208.6369047619046,21.028679653679653,308.0,B
3503,372.0,1031.2894576477756,249.98842169408894,273.5,C
3504,372.0,415.12307692307695,394.4794871794872,195.0,D
3505,372.0,53.609195402298845,137.1676808654496,246.5,E
3506,372.0,276.9921146953405,390.1146953405017,232.5,F
3507,372.0,708.3781094527363,335.83913764510777,201.0,G
3508,372.0,163.87800369685766,31.2181146025878,270.5,H
3509,372.0,533.4430037817395,36.13182063749324,308.5,I
3510,372.0,768.6745329400196,9.745329400196656,169.5,J
3511,373.0,893.1758087201125,76.78551336146272,237.0,A
3512,373.0,1208.729232386961,21.554679284963196,317.0,B
3513,373.0,1030.7132352941176,249.6348039215686,272.0,C
3514,373.0,415.73129251700675,393.92517006802717,196.0,D
3515,373.0,55.25139664804469,133.67225325884544,268.5,E
3516,373.0,277.19940476190476,389.9546130952381,224.0,F
3517,373.0,706.1158765989466,332.8510158013544,221.5,G
3518,373.0,163.82560296846012,31.02350030921459,269.5,H
3519,373.0,533.5479597244303,35.85903550609433,314.5,I
3520,373.0,767.8934108527131,11.238372093023257,172.0,J
3521,374.0,892.4320754716981,78.13207547169812,265.0,A
3522,374.0,1207.3784615384616,22.892307692307693,325.0,B
3523,374.0,1023.3606349206348,248.08444444444444,262.5,C
3524,374.0,416.0454901960784,393.0847058823529,212.5,D
3525,374.0,51.04924242424242,130.00151515151515,220.0,E
3526,374.0,277.4332619557459,388.62812276945033,233.5,F
3527,374.0,703.8499308437067,330.9993084370677,241.0,G
3528,374.0,163.54127284183994,31.277252678008818,264.5,H
