,frame,pos_x,pos_y,size,id
6859,1081.0,1069.5346534653465,325.8063806380638,303.0,H
6860,1082.0,222.67935165609583,392.4291754756871,236.5,A
6861,1082.0,326.56504065040644,381.534262485482,287.0,B
6862,1082.0,585.2427983539095,385.2894375857339,121.5,C
6863,1082.0,403.12596401028276,23.386461011139673,194.5,D
6864,1082.0,948.2345191040843,285.54150197628456,126.5,E
6865,1082.0,1169.4686716791978,322.7218045112782,133.0,F
6866,1082.0,96.57522123893806,170.52310717797442,169.5,G
6867,1082.0,1071.9971064814813,315.7447916666667,288.0,H
6868,1082.0,667.8709295441089,223.30017761989342,281.5,I
6869,1083.0,222.84893617021277,393.509219858156,235.0,A
6870,1083.0,331.3152173913044,385.38888888888886,276.0,B
6871,1083.0,582.014184397163,393.8624113475177,117.5,C
6872,1083.0,400.72375690607737,20.43462246777164,90.5,D
6873,1083.0,951.5757575757575,289.28,137.5,E
6874,1083.0,1169.5323565323565,325.6275946275946,136.5,F
6875,1083.0,96.78798185941042,176.88662131519274,147.0,G
6876,1084.0,217.6592386258124,394.8384401114206,179.5,A
6877,1084.0,340.977135980746,397.94645006016844,277.0,B
6878,1084.0,577.9568965517242,397.117816091954,116.0,C
6879,1084.0,405.08183632734523,19.982035928143713,83.5,D
6880,1084.0,956.9044943820224,294.02247191011236,178.0,E
6881,1084.0,1170.734126984127,339.1468253968254,126.0,F
6882,1084.0,93.92677595628415,181.5846994535519,152.5,G
6883,1084.0,669.2020905923345,245.34378629500577,287.0,H
6884,1085.0,212.60745614035088,399.7160087719298,152.0,A
6885,1085.0,343.29480122324156,398.80611620795105,272.5,B
6886,1085.0,576.0891472868217,395.87467700258395,129.0,C
6887,1085.0,399.3790386130811,14.97163120567376,211.5,D
6888,1085.0,1067.5091911764705,310.4001225490196,272.0,E
6889,1085.0,1169.4418300653592,350.17777777777775,127.5,F
6890,1085.0,93.20689655172414,182.37095088819225,159.5,G
6891,1085.0,659.520572450805,262.81276088252827,279.5,H
6892,1085.0,968.9457111834961,305.9598262757872,153.5,I
6893,1086.0,210.62254901960782,399.0882352941176,170.0,A
6894,1086.0,342.75356921166974,398.4742396027312,268.5,B
6895,1086.0,575.1855921855921,395.55067155067155,136.5,C
6896,1086.0,404.9527186761229,13.1903073286052,141.0,D
6897,1086.0,969.264,307.6653333333333,125.0,E
6898,1086.0,1169.1781376518218,358.03103913630224,123.5,F
6899,1086.0,93.4369918699187,182.5630081300813,164.0,G
6900,1086.0,658.9592198581561,265.60697399527186,282.0,H
6901,1087.0,204.75,399.19242424242424,220.0,A
6902,1087.0,342.44280442804427,398.48462484624844,271.0,B
6903,1087.0,574.6629901960783,393.875,136.0,C
6904,1087.0,414.515625,10.3515625,64.0,D
6905,1087.0,969.4451682953311,318.9630836047774,153.5,E
6906,1087.0,1168.6036363636363,366.47636363636366,137.5,F
6907,1087.0,93.56717948717949,182.71384615384616,162.5,G
6908,1088.0,198.51495258935083,401.17213712618525,228.5,A
6909,1088.0,341.97014015843996,398.5953686776356,273.5,B
6910,1088.0,574.3040540540541,391.8581081081081,148.0,C
6911,1088.0,429.1170483460559,7.295165394402035,65.5,D
6912,1088.0,969.3107344632768,325.680790960452,177.0,E
6913,1088.0,1167.9172335600906,371.7369614512471,147.0,F
6914,1088.0,93.29202689721421,182.36407300672428,173.5,G
6915,1088.0,663.4726867335562,301.10869565217394,299.0,H
6916,1098.0,217.45925925925926,401.60185185185185,180.0,A
6917,1098.0,808.5437308868501,396.24097859327213,272.5,B
6918,1098.0,589.0114942528736,393.4980842911877,174.0,C
6919,1098.0,421.648401826484,3.4429223744292234,73.0,D
6920,1098.0,969.7958974358974,330.00615384615384,162.5,E
6921,1098.0,1161.6940639269405,393.3401826484018,146.0,F
6922,1098.0,52.5,240.34011627906978,172.0,G
6923,1098.0,1035.0957711442784,249.52238805970148,268.0,H
6924,1099.0,217.08356807511734,400.9652582159624,177.5,A
6925,1099.0,682.2621240024555,394.0460405156538,271.5,B
6926,1099.0,589.5881278538812,392.3123287671233,182.5,C
6927,1099.0,418.4862745098039,4.462745098039216,85.0,D
6928,1099.0,969.8617886178861,330.6270325203252,164.0,E
6929,1099.0,1161.4537037037035,392.5636574074074,144.0,F
6930,1099.0,50.70718232044199,246.43554327808468,181.0,G
6931,1099.0,805.572607260726,396.1476897689769,202.0,H
6932,1099.0,349.3632315521628,386.60178117048343,262.0,I
6933,1100.0,217.72916666666666,400.2473958333333,192.0,A
6934,1100.0,802.161755075311,396.2992796332678,254.5,B
6935,1100.0,590.6888888888889,389.92711111111106,187.5,C
6936,1100.0,428.3411306042885,7.4541910331384,85.5,D
6937,1100.0,960.4506172839506,340.7098765432099,162.0,E
6938,1100.0,1161.331096196868,390.90044742729305,149.0,F
6939,1100.0,39.57921810699588,250.9670781893004,162.0,G
6940,1100.0,676.590618336887,398.1087420042644,234.5,H
6941,1100.0,347.2140151515151,387.94191919191917,264.0,I
6942,1100.0,1025.1255630630628,240.46677927927925,296.0,J
6943,1101.0,209.041761579347,400.60136674259684,219.5,A
6944,1101.0,799.2925490196078,395.22352941176473,212.5,B
6945,1101.0,591.536541889483,387.4598930481283,187.0,C
6946,1101.0,416.02183908045976,9.527586206896551,145.0,D
6947,1101.0,953.9444444444443,344.3843537414966,147.0,E
6948,1101.0,1161.1,389.0735632183908,145.0,F
6949,1101.0,32.32486772486772,253.6275132275132,157.5,G
6950,1101.0,674.1024561403508,396.22736842105263,237.5,H
6951,1101.0,343.6848713119899,388.52228499686123,265.5,I
6952,1101.0,1028.660704607046,237.74850948509481,307.5,J
6953,1102.0,206.46875,400.4388020833333,256.0,A
6954,1102.0,802.6259541984733,397.2731128074639,196.5,B
6955,1102.0,591.8998178506374,386.24499089253186,183.0,C
6956,1102.0,410.1045548654244,13.165631469979296,161.0,D
6957,1102.0,947.6966773847802,344.70310825294746,155.5,E
6958,1102.0,1160.9371492704825,388.010101010101,148.5,F
6959,1102.0,29.622574955908284,253.84391534391534,189.0,G
6960,1102.0,673.7688060731539,395.6031746031746,241.5,H
6961,1103.0,200.46109175377467,398.808362369338,287.0,A
6962,1103.0,672.9502617801047,394.00959860383944,191.0,B
6963,1103.0,592.4447300771208,383.72407883461864,194.5,C
6964,1103.0,1032.3066884176183,235.14246873300704,306.5,D
6965,1103.0,938.844070961718,350.1867413632119,178.5,E
6966,1103.0,1160.9847417840374,385.82863849765255,142.0,F
6967,1103.0,29.81680071492404,253.88739946380696,186.5,G
6968,1103.0,802.7906137184116,397.006016847172,277.0,H
6969,1103.0,341.6999383857055,395.3401109057301,270.5,I
6970,1103.0,404.7680608365019,18.231939163498097,131.5,J
6971,1104.0,343.4990253411306,393.3755685510071,256.5,A
6972,1104.0,595.8518518518518,382.96588693957113,171.0,B
6973,1104.0,203.70087976539588,398.90127077223843,170.5,C
6974,1104.0,396.7798165137615,29.72680937818552,163.5,D
6975,1104.0,927.1742919389977,357.54901960784315,153.0,E
6976,1104.0,1161.301775147929,383.6824457593688,169.0,F
6977,1104.0,29.54677565849228,253.5631244323342,183.5,G
6978,1104.0,788.7315436241611,399.2662192393736,223.5,H
6979,1104.0,684.9154121863799,397.97849462365593,232.5,I
6980,1105.0,344.54493307839385,392.07393244104526,261.5,A
6981,1105.0,597.4788053949903,385.6512524084778,173.0,B
6982,1105.0,203.79703356752535,399.17954722872753,213.5,C
6983,1105.0,1041.475797579758,221.77997799779976,303.0,D
6984,1105.0,923.2962962962962,359.2374727668845,153.0,E
6985,1105.0,1161.432045779685,385.90271816881256,116.5,F
6986,1105.0,34.153313550939664,254.88921859545002,168.5,G
6987,1105.0,786.192254495159,398.6964038727524,241.0,H
6988,1105.0,687.8160690571049,397.01394422310756,251.0,I
6989,1105.0,395.83789954337897,32.794520547945204,146.0,J
6990,1106.0,694.1080917874395,395.67391304347825,276.0,A
6991,1106.0,592.4376218323587,399.02534113060426,171.0,B
6992,1106.0,211.22300884955752,395.82890855457225,282.5,C
6993,1106.0,394.36729559748426,45.06037735849057,132.5,D
6994,1106.0,914.1141141141142,361.1021021021021,166.5,E
6995,1106.0,1159.5579710144928,393.4166666666667,138.0,F
6996,1106.0,34.42304060434372,265.64022662889516,176.5,G
6997,1106.0,784.6245824983299,398.19038076152304,249.5,H
6998,1107.0,352.2007454739084,397.926517571885,313.0,A
6999,1107.0,591.8314393939394,399.7736742424242,176.0,B
7000,1107.0,209.3471437539234,395.77463904582544,265.5,C
7001,1107.0,394.86211031175054,48.67625899280576,139.0,D
7002,1107.0,909.1042311661505,365.1279669762642,161.5,E
7003,1107.0,1158.6228419654715,398.3173970783532,125.5,F
7004,1107.0,40.40547945205479,271.16255707762554,182.5,G
7005,1107.0,785.1313531353135,397.97557755775574,252.5,H
7006,1107.0,693.4968888888889,396.304,187.5,I
7007,1108.0,785.1679012345678,397.5425925925926,270.0,A
7008,1108.0,592.5970287836583,395.26555246053846,179.5,B
7009,1108.0,348.17374517374515,398.9311454311454,259.0,C
7010,1108.0,395.8328716528162,59.79224376731302,180.5,D
7011,1108.0,903.30608537693,378.68846503178924,183.5,E
7012,1108.0,1156.6091549295775,398.1455399061033,142.0,F
7013,1108.0,52.71720116618076,284.14188532555875,171.5,G
7014,1108.0,693.7321937321938,397.73314339981,175.5,H
7015,1109.0,785.0,397.109238451935,267.0,A
7016,1109.0,593.025025025025,391.13213213213214,166.5,B
7017,1109.0,345.5829986613119,397.359437751004,249.0,C
7018,1109.0,1032.862933333333,202.66133333333332,312.5,D
7019,1109.0,896.5430267062314,386.57467853610285,168.5,E
7020,1109.0,1151.6323877068558,400.08156028368796,141.0,F
7021,1109.0,49.93110435663627,299.6180344478217,164.5,G
7022,1109.0,693.0817307692307,395.26041666666663,208.0,H
7023,1109.0,397.3124183006536,66.87450980392157,127.5,I
7024,1110.0,785.4489296636085,397.0550458715596,272.5,A
7025,1110.0,592.9608938547486,389.21042830540034,179.0,B
7026,1110.0,344.812925170068,396.8421768707483,245.0,C
7027,1110.0,397.844,70.42933333333333,125.0,D
7028,1110.0,892.3590568060021,386.39978563772775,155.5,E
7029,1110.0,1150.1485380116958,399.0912280701754,142.5,F
7030,1110.0,50.74473684210526,304.8298245614035,190.0,G
7031,1110.0,699.7815789473684,397.47017543859647,190.0,H
7032,1111.0,785.9441535776614,396.29726585223966,286.5,A
7033,1111.0,593.5316336166194,386.08970727101035,176.5,B
7034,1111.0,344.1755027422303,396.53930530164536,273.5,C
7035,1111.0,398.412447257384,80.06962025316456,158.0,D
7036,1111.0,892.417704011065,393.9363762102351,120.5,E
7037,1111.0,1152.4093959731545,397.74608501118564,149.0,F
7038,1111.0,52.020541549953315,318.69747899159665,178.5,G
7039,1111.0,710.2289719626168,397.6923676012461,214.0,H
7040,1112.0,787.7338173018753,395.12825166364183,275.5,A
7041,1112.0,594.1025641025641,383.4056776556776,182.0,B
7042,1112.0,337.5416666666667,399.7121212121212,264.0,C
7043,1112.0,400.35943775100395,90.02911646586345,166.0,D
7044,1112.0,892.9381313131313,398.4558080808081,132.0,E
7045,1112.0,1151.8838028169014,398.8227699530516,142.0,F
7046,1112.0,50.704567541302225,326.2526724975704,171.5,G
7047,1112.0,706.6887755102041,395.17602040816325,196.0,H
7048,1113.0,788.6242197253433,394.44756554307116,267.0,A
7049,1113.0,594.1215370866845,382.1948168007149,186.5,B
7050,1113.0,338.69371069182387,399.07169811320756,265.0,C
7051,1113.0,400.1260162601626,94.45121951219512,123.0,D
7052,1113.0,892.9912935323383,393.68034825870643,134.0,E
7053,1113.0,1152.2928961748632,398.28743169398905,152.5,F
7054,1113.0,46.6695238095238,331.10476190476186,175.0,G
7055,1113.0,703.3363844393592,392.97940503432494,218.5,H
7056,1114.0,783.9056347589951,395.31636116768493,245.5,A
7057,1114.0,594.6501736111111,379.3845486111111,192.0,B
7058,1114.0,213.24024526198437,363.29765886287623,299.0,C
7059,1114.0,1038.4670079635948,177.20307167235495,293.0,D
7060,1114.0,893.2055555555554,392.88666666666666,150.0,E
7061,1114.0,1152.7894736842106,397.14912280701753,171.0,F
7062,1114.0,42.74497991967871,346.0321285140562,166.0,G
7063,1114.0,713.1969330104923,396.5221953188055,206.5,H
7064,1114.0,339.34612651030557,397.80170575692966,234.5,I
7065,1114.0,400.6394799054373,102.11938534278958,141.0,J
7066,1115.0,782.0104166666666,396.603515625,256.0,A
7067,1115.0,594.9130434782609,376.8097826086956,184.0,B
7068,1115.0,220.9772591262717,349.32794733692396,278.5,C
7069,1115.0,1034.3528455284552,165.38861788617885,307.5,D
7070,1115.0,893.4151404151404,395.64957264957263,136.5,E
7071,1115.0,1152.638036809816,395.30981595092027,163.0,F
7072,1115.0,37.067437379576106,359.76107899807323,173.0,G
7073,1115.0,713.9278002699054,395.28205128205127,247.0,H
7074,1115.0,340.5796130952381,396.125744047619,224.0,I
7075,1115.0,400.07849133537206,119.4006116207951,163.5,J
7076,1116.0,784.5648312611013,396.2516281823564,281.5,A
7077,1116.0,595.7001718213058,374.4759450171821,194.0,B
7078,1116.0,221.84063047285463,345.6946876824285,285.5,C
7079,1116.0,400.5379023883697,122.88785046728972,160.5,D
7080,1116.0,893.5068965517241,394.4850574712643,145.0,E
7081,1116.0,1152.6078431372548,394.23856209150324,153.0,F
7082,1116.0,33.86196319018405,363.89672801635993,163.0,G
7083,1116.0,711.2303921568628,395.1830065359477,204.0,H
7084,1116.0,340.9944707740916,395.33649289099526,211.0,I
7085,1117.0,788.4901277584204,395.81881533101046,287.0,A
7086,1117.0,599.0494159928122,378.5265049415992,185.5,B
7087,1117.0,219.57868852459018,332.2426229508197,305.0,C
7088,1117.0,403.06880189798335,135.4590747330961,140.5,D
7089,1117.0,893.4942528735631,393.9494252873563,145.0,E
7090,1117.0,1152.5896551724138,391.8241379310345,145.0,F
7091,1117.0,39.04351851851852,379.14166666666665,180.0,G
7092,1117.0,715.5176651305683,393.87557603686633,217.0,H
7093,1117.0,342.1590563165905,394.35616438356163,219.0,I
7094,1118.0,785.8769128409847,395.4557551563539,250.5,A
7095,1118.0,590.189620758483,389.64171656686625,167.0,B
7096,1118.0,217.7485481997677,326.0586527293844,287.0,C
7097,1118.0,405.2451282051282,138.75487179487178,162.5,D
7098,1118.0,893.6971751412428,393.683615819209,147.5,E
7099,1118.0,1152.8101545253862,390.88079470198676,151.0,F
7100,1118.0,43.880081300813,389.0884146341463,164.0,G
7101,1118.0,719.427280939476,393.50135501355015,184.5,H
7102,1118.0,342.08092056421674,394.00074239049735,224.5,I
7103,1119.0,718.9756272401432,394.1010752688172,232.5,A
7104,1119.0,584.1220238095239,398.3581349206349,168.0,B
7105,1119.0,215.7452300785634,318.9472502805836,297.0,C
7106,1119.0,1034.9009304871374,154.16420361247947,304.5,D
7107,1119.0,894.0563218390804,393.11724137931037,145.0,E
7108,1119.0,1152.9750692520777,388.8024007386888,180.5,F
7109,1119.0,53.13613613613613,399.2622622622622,166.5,G
7110,1119.0,790.5835222978079,397.1345427059712,220.5,H
7111,1119.0,340.8966861598441,392.7920727745289,256.5,I
7112,1119.0,408.23114355231144,157.87469586374695,137.0,J
7113,1120.0,787.3170584689572,396.9379144062688,276.5,A
7114,1120.0,588.145413870246,397.8333333333333,149.0,B
7115,1120.0,225.75390070921983,304.7801418439716,235.0,C
7116,1120.0,1042.8114707552525,144.0959681998864,293.5,D
7117,1120.0,894.0612244897959,392.58390022675735,147.0,E
7118,1120.0,1145.5442386831276,383.0565843621399,162.0,F
7119,1120.0,49.51756885090218,398.42355175688505,175.5,G
7120,1120.0,715.6243243243243,391.63243243243244,185.0,H
7121,1120.0,341.2690288713911,391.251312335958,254.0,I
7122,1120.0,410.7749391727494,168.330900243309,137.0,J
7123,1121.0,785.9310754604871,396.8062982768865,280.5,A
7124,1121.0,586.8996101364522,395.2504873294347,171.0,B
7125,1121.0,226.6056140350877,302.42105263157896,237.5,C
7126,1121.0,412.0860215053763,177.0573476702509,139.5,D
7127,1121.0,894.2429378531073,392.27570621468925,147.5,E
7128,1121.0,1144.6055900621118,382.48447204968943,161.0,F
7129,1121.0,49.03523809523809,397.32095238095235,175.0,G
7130,1121.0,721.848200312989,389.8090766823161,213.0,H
7131,1121.0,341.74334600760454,390.5297845373891,263.0,I
7132,1122.0,782.9588477366254,396.83068783068785,283.5,A
7133,1122.0,580.3110181311017,389.7726638772663,119.5,B
7134,1122.0,225.16347031963468,300.3753424657534,182.5,C
7135,1122.0,412.86014721345947,187.69400630914828,158.5,D
7136,1122.0,893.7736486486486,391.8975225225225,148.0,E
7137,1122.0,1143.4283903675537,384.6717363751584,131.5,F
7138,1122.0,48.32551319648094,395.78396871945256,170.5,G
7139,1122.0,724.1745318352059,388.5056179775281,222.5,H
7140,1122.0,341.41698352344736,389.2845373891001,263.0,I
7141,1123.0,781.4718768502072,396.31024274718766,281.5,A
7142,1123.0,577.8775720164608,386.89403292181066,162.0,B
7143,1123.0,228.83817062445027,294.3737906772207,189.5,C
7144,1123.0,411.163372859025,204.93544137022397,126.5,D
7145,1123.0,893.8828213879408,391.0386803185438,146.5,E
7146,1123.0,1142.8239436619717,385.11267605633805,142.0,F
7147,1123.0,48.70095238095238,393.39142857142855,175.0,G
7148,1123.0,723.4474412171506,387.3990318118948,241.0,H
7149,1123.0,341.53109452736317,387.97823383084574,268.0,I
7150,1124.0,780.391771019678,396.4096601073345,279.5,A
7151,1124.0,582.0121412803531,390.38631346578364,151.0,B
7152,1124.0,229.48712288447385,293.94113318616627,226.5,C
7153,1124.0,412.1187214611872,207.47602739726028,146.0,D
7154,1124.0,893.6780821917808,390.73972602739724,146.0,E
7155,1124.0,1142.454656862745,385.04656862745094,136.0,F
7156,1124.0,48.65406976744186,392.36434108527123,172.0,G
7157,1124.0,722.4511111111111,386.8081481481481,225.0,H
7158,1124.0,341.4690210656753,387.42503097893433,269.0,I
7159,1125.0,779.9023809523809,396.6273809523809,280.0,A
7160,1125.0,584.4186046511628,398.1262458471761,150.5,B
7161,1125.0,228.92785571142284,290.2211088844355,249.5,C
7162,1125.0,414.12724014336914,224.64157706093187,186.0,D
7163,1125.0,893.6837606837606,390.39072039072033,136.5,E
7164,1125.0,1141.795216741405,386.1046337817638,111.5,F
7165,1125.0,48.94812680115274,390.12680115273776,173.5,G
7166,1125.0,725.6144278606965,381.10199004975124,201.0,H
7167,1125.0,342.00314465408803,386.3748427672956,265.0,I
7168,1126.0,779.4124293785311,396.73446327683615,265.5,A
7169,1126.0,586.7753357753357,399.76190476190476,136.5,B
7170,1126.0,229.79190751445086,288.02408477842005,173.0,C
7171,1126.0,415.26190476190476,228.30272108843536,196.0,D
7172,1126.0,893.5476190476189,389.83214285714286,140.0,E
7173,1126.0,1143.8977423638778,389.4555112881806,125.5,F
7174,1126.0,49.13253012048193,388.78714859437747,166.0,G
7175,1126.0,726.2489959839357,379.7329317269076,166.0,H
7176,1126.0,342.15776550030694,385.926335174954,271.5,I
7177,1126.0,1040.5300275482093,125.06887052341597,302.5,J
7178,1127.0,779.3061868686868,396.322601010101,264.0,A
7179,1127.0,589.6653895274585,400.43550446998717,130.5,B
7180,1127.0,231.19351230425053,282.1711409395973,149.0,C
7181,1127.0,412.8401920438957,246.67489711934155,243.0,D
7182,1127.0,893.2521212121211,389.11515151515147,137.5,E
7183,1127.0,1147.6505376344085,392.4032258064516,124.0,F
7184,1127.0,49.76360039564787,386.7418397626113,168.5,G
7185,1127.0,725.4234470691163,374.5634295713036,190.5,H
7186,1127.0,343.4512725015518,385.49472377405334,268.5,I
7187,1128.0,779.3973880597015,395.88557213930346,268.0,A
7188,1128.0,591.67290886392,400.02247191011236,133.5,B
7189,1128.0,231.02140672782875,275.5800203873598,163.5,C
7190,1128.0,415.32486528098536,255.8668206312548,216.5,D
7191,1128.0,893.1048689138577,388.0936329588015,133.5,E
7192,1128.0,1147.1887550200804,395.2329317269076,124.5,F
7193,1128.0,50.31226053639846,384.4185823754789,174.0,G
7194,1128.0,725.8473722102232,364.55435565154784,231.5,H
7195,1128.0,343.64892268694547,384.7991128010139,263.0,I
7196,1128.0,1040.6720171214552,118.88764044943821,311.5,J
7197,1129.0,779.1174661746617,395.8579335793358,271.0,A
7198,1129.0,592.1630170316301,399.4987834549878,137.0,B
7199,1129.0,231.38151658767774,268.3222748815166,211.0,C
7200,1129.0,416.70037453183517,264.501872659176,222.5,D
7201,1129.0,892.769130998703,387.2373540856031,128.5,E
7202,1129.0,1147.309265944645,395.1492178098676,138.5,F
7203,1129.0,50.25848303393213,383.02594810379236,167.0,G
7204,1129.0,724.9737903225806,360.75604838709677,248.0,H
7205,1129.0,343.6019716574245,384.52064078866294,270.5,I
7206,1130.0,779.6734192756292,395.28729281767954,271.5,A
7207,1130.0,592.7514723203769,398.01531213191987,141.5,B
7208,1130.0,230.81419234360408,263.6386554621849,178.5,C
7209,1130.0,417.83741830065355,274.953431372549,204.0,D
7210,1130.0,892.7029569892472,386.0,124.0,E
7211,1130.0,1148.1958456973293,393.01780415430267,168.5,F
7212,1130.0,44.96994535519126,378.20400728597446,183.0,G
7213,1130.0,727.0471264367816,355.2494252873563,145.0,H
7214,1130.0,342.85003035822706,383.46873102610806,274.5,I
7215,1130.0,1050.1059345535218,102.50748752079866,300.5,J
7216,1131.0,780.5875706214689,394.00451977401127,295.0,A
7217,1131.0,592.7454153182308,396.2384034519957,154.5,B
7218,1131.0,230.51232166018158,251.22568093385215,128.5,C
7219,1131.0,412.83552055992993,292.37620297462814,190.5,D
7220,1131.0,892.48,384.316,125.0,E
7221,1131.0,1147.6635416666666,391.0,160.0,F
7222,1131.0,36.576427255985266,379.89871086556167,181.0,G
7223,1131.0,726.7104247104247,354.12870012870013,129.5,H
7224,1131.0,343.14629629629627,383.2561728395061,270.0,I
7225,1131.0,1048.2257872846108,97.71360665478312,280.5,J
7226,1132.0,781.4612021857923,393.10273224043715,305.0,A
7227,1132.0,592.9511400651465,395.2464712269272,153.5,B
7228,1132.0,230.898426323319,249.78826895565092,116.5,C
7229,1132.0,414.56228956228955,294.07575757575756,198.0,D
7230,1132.0,892.502688172043,383.54166666666663,124.0,E
7231,1132.0,1147.9829351535836,389.34584755403864,146.5,F
7232,1132.0,31.346625766871167,379.3844580777096,163.0,G
7233,1132.0,726.9755620723363,348.11045943304003,170.5,H
7234,1132.0,343.2145949288806,382.46938775510205,269.5,I
7235,1133.0,781.3246471226927,393.03963083604776,307.0,A
7236,1133.0,592.6389776357828,393.2854100106496,156.5,B
7237,1133.0,230.65452538631342,237.10596026490066,151.0,C
7238,1133.0,415.0933333333333,308.97,200.0,D
7239,1133.0,892.3358681875792,381.3105196451204,131.5,E
7240,1133.0,1148.423076923077,386.0431235431235,143.0,F
7241,1133.0,30.21160409556314,374.32764505119457,146.5,G
7242,1133.0,726.4646258503401,337.2061224489796,245.0,H
7243,1133.0,343.85368956742997,381.9141221374046,262.0,I
7244,1134.0,781.7777777777778,392.5593129361245,310.5,A
7245,1134.0,592.6677181913775,392.39011566771813,158.5,B
7246,1134.0,230.65217391304347,230.0563607085346,207.0,C
7247,1134.0,415.33631618195375,312.6592095451156,223.5,D
7248,1134.0,891.9284848484848,380.0193939393939,137.5,E
7249,1134.0,1148.7960372960372,384.22727272727275,143.0,F
7250,1134.0,29.47586206896552,372.6885057471264,145.0,G
7251,1134.0,725.9818688981868,332.6659693165969,239.0,H
7252,1134.0,344.28744423199487,381.1816443594646,261.5,I
7253,1135.0,782.146645021645,392.310606060606,308.0,A
7254,1135.0,592.4539682539682,390.0984126984127,157.5,B
7255,1135.0,229.24950690335305,223.71992110453647,169.0,C
7256,1135.0,405.9722814498934,326.56503198294246,234.5,D
7257,1135.0,892.0896969696969,377.56606060606055,137.5,E
7258,1135.0,1149.5694022289767,381.05369807497465,164.5,F
7259,1135.0,28.798122065727696,368.7347417840375,142.0,G
7260,1135.0,726.2599742599742,326.8507078507078,129.5,H
7261,1135.0,345.04599873976053,380.7139256458727,264.5,I
7262,1135.0,1050.5885997521684,75.1530359355638,269.0,J
7263,1136.0,1058.5951219512194,66.1230352303523,307.5,A
7264,1136.0,592.4159021406728,387.9979612640163,163.5,B
7265,1136.0,229.0295238095238,211.49238095238093,175.0,C
7266,1136.0,409.508064516129,335.4569892473118,186.0,D
7267,1136.0,892.1283863368668,374.97055359246167,141.5,E
7268,1136.0,1144.4390804597701,382.9862068965517,145.0,F
7269,1136.0,28.25060827250608,365.5097323600973,137.0,G
7270,1136.0,725.7504504504503,323.6135135135135,185.0,H
7271,1136.0,345.7240537240537,379.94993894993894,273.0,I
7272,1137.0,346.2458410351201,379.92667898952556,270.5,A
7273,1137.0,592.2860082304527,386.87654320987656,162.0,B
7274,1137.0,229.7194719471947,209.8234323432343,202.0,C
7275,1137.0,414.4972826086956,342.91757246376807,184.0,D
7276,1137.0,891.9703196347032,373.48972602739724,146.0,E
7277,1137.0,1142.9333333333332,381.07619047619045,140.0,F
7278,1137.0,28.16015625,363.640625,128.0,G
7279,1137.0,726.7092013888888,314.7291666666667,192.0,H
7280,1138.0,346.53212851405624,379.264390896921,249.0,A
7281,1138.0,591.8563218390804,382.5540229885057,145.0,B
7282,1138.0,229.15391621129325,204.7204007285974,183.0,C
7283,1138.0,421.2258333333333,350.00583333333327,200.0,D
7284,1138.0,892.0349127182045,371.0523690773067,200.5,E
7285,1138.0,1142.513356562137,377.8745644599303,143.5,F
7286,1138.0,27.943262411347515,360.2992907801418,117.5,G
7287,1138.0,726.2433751743375,304.826359832636,239.0,H
7288,1139.0,342.3604126370083,391.4190844616376,258.5,A
7289,1139.0,590.1958974358975,394.505641025641,162.5,B
7290,1139.0,231.22222222222223,194.72383252818034,207.0,C
7291,1139.0,426.88341543513957,366.4729064039409,203.0,D
7292,1139.0,893.2644710578842,365.69161676646706,167.0,E
7293,1139.0,1142.4324324324325,375.0304054054054,148.0,F
7294,1139.0,28.303418803418804,356.3974358974359,117.0,G
7295,1139.0,726.3839080459769,295.8448275862069,145.0,H
7296,1140.0,339.87314662273474,394.49313563975835,303.5,A
7297,1140.0,590.6817129629629,399.4386574074074,144.0,B
7298,1140.0,230.16396396396394,193.46396396396395,185.0,C
7299,1140.0,428.3323943661972,371.17464788732394,177.5,D
7300,1140.0,895.0129564193168,364.9422850412249,141.5,E
7301,1140.0,1142.6437908496732,373.8442265795207,153.0,F
7302,1140.0,28.296783625730992,354.8304093567251,114.0,G
7303,1140.0,726.1744022503516,293.68495077355834,118.5,H
7304,1141.0,438.1686182669789,381.1467603434816,213.5,A
7305,1141.0,591.5005005005005,396.4864864864865,166.5,B
7306,1141.0,228.3520157325467,183.6047197640118,169.5,C
7307,1141.0,337.28639618138425,393.2529832935561,209.5,D
7308,1141.0,897.2334352701324,360.8328236493374,163.5,E
7309,1141.0,1140.607580824972,374.00222965440355,149.5,F
7310,1141.0,28.486524822695035,351.6255319148936,117.5,G
7311,1141.0,725.4081255771006,284.65281625115415,180.5,H
7312,1141.0,1067.8598765432098,36.50432098765432,270.0,I
7313,1142.0,444.27314814814815,389.2453703703704,216.0,A
7314,1142.0,590.7849462365591,392.9872922776148,170.5,B
7315,1142.0,228.71902654867256,181.96681415929203,226.0,C
7316,1142.0,323.41901408450707,393.6531690140845,284.0,D
7317,1142.0,898.3419293218719,357.70296084049664,174.5,E
7318,1142.0,1145.7512626262626,378.030303030303,132.0,F
7319,1142.0,28.565400843881857,348.3403656821378,118.5,G
7320,1142.0,724.6374745417515,271.85675492192803,245.5,H
7321,1142.0,1078.8505545826035,27.354349095154696,285.5,I
7322,1143.0,446.23412698412693,394.1,210.0,A
7323,1143.0,590.3571428571429,391.49047619047616,175.0,B
7324,1143.0,228.57761437908493,180.14787581699346,204.0,C
7325,1143.0,318.66888150609077,394.99723145071977,301.0,D
7326,1143.0,898.8882113821138,356.3018292682927,164.0,E
