,frame,pos_x,pos_y,size,id
30325,3425.0,889.2717948717948,31.068864468864465,227.5,G
30326,3425.0,711.9539094650205,190.9670781893004,202.5,H
30327,3425.0,1088.2104622871045,378.49087591240874,274.0,I
30328,3426.0,93.565749235474,248.651376146789,272.5,A
30329,3426.0,417.53948896631823,106.66550522648083,287.0,B
30330,3426.0,275.27926208651394,134.71437659033077,262.0,C
30331,3426.0,774.2526501766785,388.77620730270905,283.0,D
30332,3426.0,588.8383128295255,380.19273579379023,284.5,E
30333,3426.0,154.1494252873563,164.55619412515964,261.0,F
30334,3426.0,889.588023088023,29.931457431457428,231.0,G
30335,3426.0,712.277397260274,186.82077625570776,146.0,H
30336,3426.0,1087.840265220012,378.5069318866787,276.5,I
30337,3427.0,93.78733572281959,248.99641577060933,279.0,A
30338,3427.0,417.64912280701753,105.59883040935672,285.0,B
30339,3427.0,275.3494299128102,132.18980549966466,248.5,C
30340,3427.0,773.7723132969035,389.1378263509411,274.5,D
30341,3427.0,589.0671420083185,380.71241830065355,280.5,E
30342,3427.0,154.09338521400778,164.26977950713356,257.0,F
30343,3427.0,889.2894736842105,30.779970760233915,228.0,G
30344,3427.0,712.2694541231126,180.88734030197443,143.5,H
30345,3427.0,1087.3362218370885,379.23916811091857,288.5,I
30346,3428.0,93.81785063752277,248.80935033394047,274.5,A
30347,3428.0,413.8219461697723,104.81228433402346,241.5,B
30348,3428.0,275.45662100456616,129.24722765818655,255.5,C
30349,3428.0,773.4154676258993,388.7769784172662,278.0,D
30350,3428.0,589.4964912280702,380.75555555555553,285.0,E
30351,3428.0,154.1158301158301,162.85263835263834,259.0,F
30352,3428.0,889.516129032258,30.359139784946237,232.5,G
30353,3428.0,709.7647679324895,178.334388185654,158.0,H
30354,3428.0,1086.9890710382513,379.62622950819673,305.0,I
30355,3429.0,93.89489489489489,249.14174174174173,277.5,A
30356,3429.0,411.2919540229885,101.81072796934865,217.5,B
30357,3429.0,275.1196741854636,127.18609022556392,266.0,C
30358,3429.0,773.1517967781907,388.7868649318463,269.0,D
30359,3429.0,589.7949172576832,381.0543735224586,282.0,E
30360,3429.0,154.05782975958414,162.72189733593243,256.5,F
30361,3429.0,889.4912280701755,30.172631578947367,237.5,G
30362,3429.0,709.8191919191919,178.44747474747473,165.0,H
30363,3430.0,93.93263646922183,248.52497096399532,287.0,A
30364,3430.0,407.675816993464,97.05294117647058,255.0,B
30365,3430.0,275.180608365019,124.15652724968314,263.0,C
30366,3430.0,772.8090853284223,388.8078575813382,271.5,D
30367,3430.0,590.1238262910798,381.41666666666663,284.0,E
30368,3430.0,154.142578125,161.92317708333331,256.0,F
30369,3430.0,889.6954992967651,29.678621659634317,237.0,G
30370,3430.0,713.6086021505376,165.55483870967743,155.0,H
30371,3431.0,94.01533923303835,248.51799410029497,282.5,A
30372,3431.0,406.1034482758621,94.55716878402905,275.5,B
30373,3431.0,275.1861804222649,121.96417146513114,260.5,C
30374,3431.0,772.670349907919,388.60834868017184,271.5,D
30375,3431.0,589.7276353276353,380.7521367521368,292.5,E
30376,3431.0,154.10266406757634,161.44249512670567,256.5,F
30377,3431.0,889.843137254902,29.607116920842408,229.5,G
30378,3431.0,714.431693989071,155.97486338797813,152.5,H
30379,3432.0,93.97572528123149,248.26169330965064,281.5,A
30380,3432.0,405.3642424242424,93.19636363636364,275.0,B
30381,3432.0,275.244358478401,120.34945196647324,258.5,C
30382,3432.0,772.6858736059479,388.7187112763321,269.0,D
30383,3432.0,589.7275312855518,380.80887372013655,293.0,E
30384,3432.0,154.13149243918474,161.2077580539119,253.5,F
30385,3432.0,889.7165242165241,29.763532763532762,234.0,G
30386,3432.0,714.3102725366876,153.46331236897274,159.0,H
30387,3433.0,94.36172839506172,248.62037037037038,270.0,A
30388,3433.0,406.50409577819784,91.90926275992439,264.5,B
30389,3433.0,275.2629198966408,118.44444444444443,258.0,C
30390,3433.0,772.6135922330097,389.3734627831715,257.5,D
30391,3433.0,589.6276836158191,380.8242937853107,295.0,E
30392,3433.0,154.02549019607844,159.66797385620913,255.0,F
30393,3433.0,889.1466049382716,30.6358024691358,216.0,G
30394,3433.0,713.1297935103245,149.69026548672565,169.5,H
30395,3433.0,1085.571189279732,380.70630932439974,298.5,I
30396,3434.0,94.37616387337057,248.42271880819368,268.5,A
30397,3434.0,406.76155717761554,91.30900243309001,274.0,B
30398,3434.0,275.10769230769233,116.64615384615385,260.0,C
30399,3434.0,772.4554263565891,390.42312661498704,258.0,D
30400,3434.0,589.3857868020305,380.6260575296108,295.5,E
30401,3434.0,154.08967223252935,159.30364873222015,269.5,F
30402,3434.0,889.4328136599851,30.28210838901262,224.5,G
30403,3434.0,713.0163304514889,149.01344860710853,173.5,H
30404,3434.0,1085.2549668874171,380.0165562913907,302.0,I
30405,3435.0,94.58532110091743,248.20978593272167,272.5,A
30406,3435.0,407.2902654867257,90.07728613569321,282.5,B
30407,3435.0,275.0132325141777,113.33270321361059,264.5,C
30408,3435.0,772.3735632183908,391.05172413793105,261.0,D
30409,3435.0,589.9076376554174,381.1853167554766,281.5,E
30410,3435.0,154.0728971962617,158.79065420560747,267.5,F
30411,3435.0,889.3880030372057,30.441913439635535,219.5,G
30412,3435.0,712.5,147.39631782945736,172.0,H
30413,3437.0,94.88245931283906,248.53164556962025,276.5,A
30414,3437.0,410.10603397773866,90.0398359695372,284.5,B
30415,3437.0,274.8734977862112,109.49146110056925,263.5,C
30416,3437.0,772.2771317829457,391.3727390180878,258.0,D
30417,3437.0,590.2115151515151,381.52787878787876,275.0,E
30418,3437.0,154.19148936170214,157.53384912959382,258.5,F
30419,3437.0,889.6179211469533,30.274551971326165,232.5,G
30420,3437.0,715.1643518518517,134.4537037037037,144.0,H
30421,3438.0,95.02402402402402,248.74234234234234,277.5,A
30422,3438.0,413.19477911646584,83.72289156626506,249.0,B
30423,3438.0,274.52151573538856,106.3140655105973,259.5,C
30424,3438.0,771.9868507560815,391.08678500986196,253.5,D
30425,3438.0,590.1991725768321,381.15661938534276,282.0,E
30426,3438.0,154.0949685534591,156.40943396226416,265.0,F
30427,3438.0,889.553176302641,30.08922198429693,233.5,G
30428,3438.0,715.4063604240283,129.97997644287395,141.5,H
30429,3439.0,95.32039976484421,248.7519106407995,283.5,A
30430,3439.0,414.54916512059367,79.65244279529993,269.5,B
30431,3439.0,274.7091254752852,104.12484157160962,263.0,C
30432,3439.0,772.1966473243068,390.6827852998066,258.5,D
30433,3439.0,590.8327526132405,381.98315911730543,287.0,E
30434,3439.0,154.2114764667956,156.26112185686654,258.5,F
30435,3439.0,889.6031746031745,30.276334776334775,231.0,G
30436,3439.0,714.4872579001019,127.54230377166155,163.5,H
30437,3440.0,95.24837758112093,248.78466076696162,282.5,A
30438,3440.0,414.8623693379791,78.40185830429732,287.0,B
30439,3440.0,274.77565328234544,103.27597195666029,261.5,C
30440,3440.0,771.8245614035088,390.6153346328785,256.5,D
30441,3440.0,590.7443478260869,381.88115942028986,287.5,E
30442,3440.0,154.07188295165392,155.33396946564886,262.0,F
30443,3440.0,889.5227765726681,30.083875632682574,230.5,G
30444,3440.0,713.3956043956044,127.33699633699634,182.0,H
30445,3441.0,95.49382716049382,248.80188124632568,283.5,A
30446,3441.0,414.85849615156894,77.42510361160448,281.5,B
30447,3441.0,274.68619791666663,100.60611979166666,256.0,C
30448,3441.0,771.7881806108898,389.3207171314741,251.0,D
30449,3441.0,590.8736017897091,382.4821029082774,298.0,E
30450,3441.0,154.15471698113208,154.6251572327044,265.0,F
30451,3441.0,889.7388767323121,29.797957695113055,228.5,G
30452,3441.0,1088.028555738605,381.87808896210873,303.5,H
30453,3441.0,713.7965367965368,121.29545454545455,154.0,I
30454,3442.0,95.59964726631394,248.98118753674305,283.5,A
30455,3442.0,414.67643678160914,76.54195402298849,290.0,B
30456,3442.0,274.5973333333333,99.01933333333332,250.0,C
30457,3442.0,771.4721115537849,389.3140770252324,251.0,D
30458,3442.0,590.7522988505747,382.53160919540227,290.0,E
30459,3442.0,154.22630560928434,154.14829142488716,258.5,F
30460,3442.0,889.609071274298,30.089992800575953,231.5,G
30461,3442.0,1088.319587628866,381.7680412371134,291.0,H
30462,3442.0,714.0373134328358,116.07089552238806,134.0,I
30463,3443.0,95.71633752244165,249.2573309395571,278.5,A
30464,3443.0,414.3275563258232,75.98497978047371,288.5,B
30465,3443.0,274.5299145299145,96.83168967784351,253.5,C
30466,3443.0,771.5133614627285,388.7419127988748,237.0,D
30467,3443.0,590.4472361809045,382.7615857063093,298.5,E
30468,3443.0,154.05775266792213,153.5216572504708,265.5,F
30469,3443.0,889.6152748037116,30.109207708779444,233.5,G
30470,3443.0,1088.492385786802,381.42357586012406,295.5,H
30471,3443.0,713.2605042016806,110.70448179271708,119.0,I
30472,3444.0,95.84487862640616,249.1876850207223,281.5,A
30473,3444.0,414.2079096045198,75.2864406779661,295.0,B
30474,3444.0,274.68069472277887,94.48897795591182,249.5,C
30475,3444.0,771.6324435318276,387.9801505817932,243.5,D
30476,3444.0,590.6293199554069,383.2736900780379,299.0,E
30477,3444.0,154.24373433583958,153.05513784461152,266.0,F
30478,3444.0,889.5838779956428,30.25417574437182,229.5,G
30479,3444.0,1088.5219298245613,380.82620614035085,304.0,H
30480,3444.0,711.9143239625167,109.36412315930387,124.5,I
30481,3445.0,95.79797979797979,249.02257872846107,280.5,A
30482,3445.0,413.90621468926554,75.32655367231638,295.0,B
30483,3445.0,274.4270196877121,93.29735234215886,245.5,C
30484,3445.0,771.5856950067476,388.02496626180834,247.0,D
30485,3445.0,590.7297297297297,383.80968468468467,296.0,E
30486,3445.0,154.10216110019647,152.00654878847413,254.5,F
30487,3445.0,889.2098765432098,30.58315177923021,229.5,G
30488,3445.0,711.376923076923,108.79487179487178,130.0,H
30489,3446.0,96.01971014492753,249.11072463768113,287.5,A
30490,3446.0,413.50307091010603,74.86934673366834,298.5,B
30491,3446.0,274.77909270216963,91.62853385930309,253.5,C
30492,3446.0,772.0508474576271,388.5392341494036,265.5,D
30493,3446.0,590.7377701934016,383.6655290102389,293.0,E
30494,3446.0,154.31718346253228,151.3766149870801,258.0,F
30495,3446.0,889.5717439293599,30.18616629874908,226.5,G
30496,3446.0,711.5398009950248,108.66417910447761,134.0,H
30497,3447.0,96.04786923525977,249.14652656158785,285.5,A
30498,3447.0,408.20849933598936,71.09229747675961,251.0,B
30499,3447.0,274.4215096860387,87.92251169004675,249.5,C
30500,3447.0,773.1581508515815,389.1192214111922,274.0,D
30501,3447.0,590.7752613240418,383.8368176538908,287.0,E
30502,3447.0,154.23307291666666,150.42708333333331,256.0,F
30503,3447.0,889.4651685393259,30.170786516853934,222.5,G
30504,3447.0,713.2410256410257,102.1051282051282,130.0,H
30505,3448.0,96.02860478692352,248.84004670169293,285.5,A
30506,3448.0,406.53065134099614,68.13346104725414,261.0,B
30507,3448.0,274.436303630363,86.88712871287129,252.5,C
30508,3448.0,773.5366430260046,388.7429078014184,282.0,D
30509,3448.0,590.7274275979557,383.8375922771153,293.5,E
30510,3448.0,154.1988416988417,150.3314028314028,259.0,F
30511,3448.0,889.4981765134937,30.45878920495988,228.5,G
30512,3448.0,714.4512325830653,96.36977491961414,155.5,H
30513,3449.0,96.1693215339233,249.38761061946903,282.5,A
30514,3449.0,405.0477918935269,65.65698729582577,275.5,B
30515,3449.0,274.45997375328085,85.44160104986875,254.0,C
30516,3449.0,773.7291291291291,387.44984984984984,277.5,D
30517,3449.0,590.7623931623932,383.86894586894584,292.5,E
30518,3449.0,154.24201787994892,149.69029374201787,261.0,F
30519,3449.0,889.3471314451706,30.40595497458242,229.5,G
30520,3449.0,714.9902534113061,91.4551656920078,171.0,H
30521,3450.0,96.04820693709581,249.02763080540856,283.5,A
30522,3450.0,404.49485783424075,64.67271627344222,275.5,B
30523,3450.0,274.32790224032584,84.26951799049557,245.5,C
30524,3450.0,773.6678301337987,386.7155322862129,286.5,D
30525,3450.0,590.7760233918128,384.1421052631579,285.0,E
30526,3450.0,154.08146766169153,149.34950248756218,268.0,F
30527,3450.0,889.2759856630825,30.50537634408602,232.5,G
30528,3450.0,714.5960144927536,89.82246376811594,184.0,H
30529,3451.0,96.35382760699216,249.69379144062685,276.5,A
30530,3451.0,404.9818181818182,63.528484848484844,275.0,B
30531,3451.0,274.529284164859,82.62979031091828,230.5,C
30532,3451.0,773.078798185941,385.26077097505663,294.0,D
30533,3451.0,590.6417998815867,384.05328596802843,281.5,E
30534,3451.0,154.19220945083012,148.24840357598976,261.0,F
30535,3451.0,889.3927536231884,30.427536231884055,230.0,G
30536,3451.0,713.109794628752,87.62480252764612,211.0,H
30537,3452.0,96.32119004250151,249.9344262295082,274.5,A
30538,3452.0,405.2145390070922,62.14775413711583,282.0,B
30539,3452.0,274.39552760307475,80.64220824598182,238.5,C
30540,3452.0,772.3249400479616,384.40047961630694,278.0,D
30541,3452.0,590.8066202090592,384.81591173054585,287.0,E
30542,3452.0,154.20177103099303,147.03099304237824,263.5,F
30543,3452.0,889.4094827586207,30.372126436781606,232.0,G
30544,3452.0,713.7064516129033,82.76344086021504,155.0,H
30545,3453.0,96.33453022142429,249.6858168761221,278.5,A
30546,3453.0,405.1968365553603,61.481546572934974,284.5,B
30547,3453.0,274.4183955739972,79.80359612724757,241.0,C
30548,3453.0,772.0364298724954,383.9641772920461,274.5,D
30549,3453.0,590.625,384.5674882629108,284.0,E
30550,3453.0,154.1904761904762,146.89333333333335,262.5,F
30551,3453.0,889.3765957446808,30.345390070921983,235.0,G
30552,3453.0,714.3186274509803,78.75980392156862,136.0,H
30553,3454.0,96.35251798561151,249.83393285371702,278.0,A
30554,3454.0,404.80585424133807,59.77180406212664,279.0,B
30555,3454.0,274.3819444444444,78.32569444444444,240.0,C
30556,3454.0,770.9608585858585,383.51957070707067,264.0,D
30557,3454.0,590.588132635253,385.2268760907504,286.5,E
30558,3454.0,154.26540880503143,145.92893081761005,265.0,F
30559,3454.0,889.344852411807,30.34341252699784,231.5,G
30560,3454.0,714.4463276836158,74.89830508474576,118.0,H
30561,3455.0,96.612012012012,249.98858858858858,277.5,A
30562,3455.0,404.5610730593607,58.06278538812785,292.0,B
30563,3455.0,274.77659574468083,77.72340425531915,235.0,C
30564,3455.0,770.9447771124418,383.10246174318024,250.5,D
30565,3455.0,590.6631762652705,385.3438045375218,286.5,E
30566,3455.0,154.43534762833008,145.0890188434048,256.5,F
30567,3455.0,889.4996415770609,30.31111111111111,232.5,G
30568,3455.0,713.7206085753803,73.77178423236515,120.5,H
30569,3456.0,96.45698924731182,249.77777777777777,279.0,A
30570,3456.0,404.33621683967704,57.69434832756631,289.0,B
30571,3456.0,274.5722339675828,76.9753347427766,236.5,C
30572,3456.0,770.4405737704918,382.72131147540983,244.0,D
30573,3456.0,590.6387403446226,385.5727866904337,280.5,E
30574,3456.0,154.26254826254825,144.8925353925354,259.0,F
30575,3456.0,889.276836158192,30.73375706214689,236.0,G
30576,3456.0,713.24043715847,73.3415300546448,122.0,H
30577,3457.0,96.5749235474006,249.46483180428132,272.5,A
30578,3457.0,404.0412371134021,55.419243986254294,291.0,B
30579,3457.0,274.7440860215054,76.31827956989247,232.5,C
30580,3457.0,769.9696327683615,381.20762711864404,236.0,D
30581,3457.0,590.6333333333333,386.0122807017544,285.0,E
30582,3457.0,154.4341238471673,144.2246376811594,253.0,F
30583,3457.0,889.1373873873874,31.13963963963964,222.0,G
30584,3457.0,713.372634643377,72.52256186317321,114.5,H
30585,3458.0,96.57323688969258,249.3206751054852,276.5,A
30586,3458.0,403.82657657657654,54.362049549549546,296.0,B
30587,3458.0,274.54619364375463,74.94678492239468,225.5,C
30588,3458.0,769.4647364513734,381.3778767631774,224.5,D
30589,3458.0,590.3428935627788,386.8687061822817,261.5,E
30590,3458.0,154.37566137566137,144.10978835978835,252.0,F
30591,3458.0,889.2396755162241,30.876843657817105,226.0,G
30592,3458.0,713.1422018348624,72.58103975535168,109.0,H
30593,3459.0,96.5559610705596,249.43004866180047,274.0,A
30594,3459.0,403.5762711864407,53.40621468926553,295.0,B
30595,3459.0,274.60924683072335,74.78672632363907,223.5,C
30596,3459.0,769.330383480826,380.9343657817109,226.0,D
30597,3459.0,590.2,387.3479365079365,262.5,E
30598,3459.0,154.32935719019216,143.38104705102714,251.5,F
30599,3459.0,889.2739420935412,30.887899034892353,224.5,G
30600,3459.0,712.9875968992247,72.72868217054263,107.5,H
30601,3460.0,96.83552220137585,250.16072545340836,266.5,A
30602,3460.0,403.4338888888889,51.970555555555556,300.0,B
30603,3460.0,275.2686230248307,74.48984198645599,221.5,C
30604,3460.0,769.3694690265487,380.17477876106193,226.0,D
30605,3460.0,589.6398046398047,387.7039072039072,273.0,E
30606,3460.0,154.505249343832,142.68569553805773,254.0,F
30607,3460.0,889.4419134396355,30.43583902809415,219.5,G
30608,3460.0,712.9300595238094,73.2172619047619,112.0,H
30609,3461.0,96.78333333333333,250.1617283950617,270.0,A
30610,3461.0,403.1403216860787,51.39323349972268,300.5,B
30611,3461.0,275.30007558578984,74.28949357520786,220.5,C
30612,3461.0,769.1975867269985,379.49849170437403,221.0,D
30613,3461.0,589.1872727272727,388.000606060606,275.0,E
30614,3461.0,154.37369791666666,142.12369791666666,256.0,F
30615,3461.0,889.422173274596,30.525697503671072,227.0,G
30616,3461.0,712.5496598639455,73.23129251700679,122.5,H
30617,3462.0,96.7739898989899,249.44191919191917,264.0,A
30618,3462.0,403.161036036036,50.57995495495495,296.0,B
30619,3462.0,275.8994126284875,73.79735682819383,227.0,C
30620,3462.0,769.2692901234567,378.36882716049377,216.0,D
30621,3462.0,588.2008469449485,388.2208106473079,275.5,E
30622,3462.0,154.44179894179894,141.0952380952381,252.0,F
30623,3462.0,889.5601449275362,30.35724637681159,230.0,G
30624,3462.0,712.2454212454212,74.4920634920635,136.5,H
30625,3463.0,96.71726755218216,249.44528779253636,263.5,A
30626,3463.0,403.0483503981797,49.02445961319681,293.0,B
30627,3463.0,276.2335653518948,72.93426140757927,215.5,C
30628,3463.0,769.2440338722093,377.1247113163972,216.5,D
30629,3463.0,588.0123456790124,388.76425631981186,283.5,E
30630,3463.0,154.43438320209972,140.57217847769027,254.0,F
30631,3463.0,889.5255579553635,30.23686105111591,231.5,G
30632,3463.0,713.2631027253668,63.131027253668755,159.0,H
30633,3464.0,96.71728395061727,249.22592592592594,270.0,A
30634,3464.0,402.8896591565569,48.85846331600231,288.5,B
30635,3464.0,276.720823798627,73.19908466819221,218.5,C
30636,3464.0,769.3673318551366,375.80857354028086,225.5,D
30637,3464.0,587.8234953703703,388.7453703703703,288.0,E
30638,3464.0,154.3905325443787,139.74884944115712,253.5,F
30639,3464.0,889.3412356321838,30.55890804597701,232.0,G
30640,3464.0,712.969196919692,59.139713971397136,151.5,H
30641,3465.0,96.78386893509766,249.2022684310019,264.5,A
30642,3465.0,402.9074074074074,47.79349046015712,297.0,B
30643,3465.0,277.30999270605395,72.9161196207148,228.5,C
30644,3465.0,769.3537414965987,375.4232804232804,220.5,D
30645,3465.0,587.6473004694835,388.8274647887324,284.0,E
30646,3465.0,154.46373918829008,139.2874251497006,250.5,F
30647,3465.0,889.4201312910285,30.288110867979576,228.5,G
30648,3465.0,713.2348224513172,55.33791523482245,145.5,H
30649,3466.0,96.78764965343414,249.0359168241966,264.5,A
30650,3466.0,402.777397260274,46.30536529680365,292.0,B
30651,3466.0,278.34753363228697,72.50074738415546,223.0,C
30652,3466.0,769.3378582202112,374.02187028657613,221.0,D
30653,3466.0,587.8342151675485,388.72134038800704,283.5,E
30654,3466.0,154.51176470588234,138.02810457516338,255.0,F
30655,3466.0,889.6019900497512,29.845771144278604,234.5,G
30656,3466.0,712.153125,53.609375,160.0,H
30657,3467.0,96.83084577114427,249.06840796019898,268.0,A
30658,3467.0,402.937139561707,46.0795847750865,289.0,B
30659,3467.0,278.84032376747604,72.83002207505518,226.5,C
30660,3467.0,769.2671232876712,374.21004566210047,219.0,D
30661,3467.0,587.8487544483986,388.7271648873072,281.0,E
30662,3467.0,154.5529411764706,138.0392156862745,255.0,F
30663,3467.0,889.6695652173913,29.77173913043478,230.0,G
30664,3467.0,711.6804670912951,55.02760084925689,157.0,H
30665,3468.0,96.90290661719233,249.41929499072356,269.5,A
30666,3468.0,402.76570458404075,44.9490662139219,294.5,B
30667,3468.0,279.4472671285604,71.80754426481909,216.5,C
30668,3468.0,769.2217090069284,373.00615858352575,216.5,D
30669,3468.0,587.8690476190476,388.48452380952375,280.0,E
30670,3468.0,154.48245614035088,137.54453441295547,247.0,F
30671,3468.0,889.3932748538011,30.551169590643273,228.0,G
30672,3468.0,713.7956284153005,44.334426229508196,152.5,H
30673,3469.0,96.89467162329615,249.38537794299873,269.0,A
30674,3469.0,402.8243243243243,43.41216216216216,296.0,B
30675,3469.0,280.0202492211838,71.29517133956386,214.0,C
30676,3469.0,769.3301960784313,372.6596078431372,212.5,D
30677,3469.0,588.1993993993993,388.7603603603604,277.5,E
30678,3469.0,154.44109772423025,136.16800535475232,249.0,F
30679,3469.0,889.1100987091875,30.912680334092634,219.5,G
30680,3469.0,714.0304054054054,39.328828828828826,148.0,H
30681,3470.0,96.9430894308943,249.00375234521576,266.5,A
30682,3470.0,402.7027972027972,42.53205128205128,286.0,B
30683,3470.0,280.28685897435895,70.06810897435898,208.0,C
30684,3470.0,769.4745762711865,371.29297820823246,206.5,D
30685,3470.0,588.1299332119004,388.2094717668488,274.5,E
30686,3470.0,154.48376408217362,135.7488402915838,251.5,F
30687,3470.0,889.3131991051454,30.74869500372856,223.5,G
30688,3470.0,1145.0060307017543,387.2280701754386,304.0,H
30689,3470.0,714.0886243386243,35.716931216931215,126.0,I
30690,3471.0,96.98188405797102,249.22826086956522,276.0,A
30691,3471.0,402.6984953703703,41.52256944444444,288.0,B
30692,3471.0,280.7654028436019,68.26224328593996,211.0,C
30693,3471.0,769.4800637958532,370.0717703349282,209.0,D
30694,3471.0,588.2699822380107,387.96684428656005,281.5,E
30695,3471.0,154.5785288270378,134.68389662027832,251.5,F
30696,3471.0,889.2824981844589,30.455337690631808,229.5,G
30697,3471.0,713.2,33.56282051282051,130.0,H
30698,3472.0,96.91921005385997,249.15559545182523,278.5,A
30699,3472.0,402.69988344988343,42.035547785547784,286.0,B
30700,3472.0,281.3013698630137,67.84170471841705,219.0,C
30701,3472.0,769.4900556881463,369.67143993635636,209.5,D
30702,3472.0,588.165501165501,387.6818181818182,286.0,E
30703,3472.0,154.65769230769232,134.48397435897434,260.0,F
30704,3472.0,889.4089935760171,30.910778015703066,233.5,G
30705,3472.0,712.7625899280575,33.353717026378895,139.0,H
30706,3473.0,96.95633456334562,248.9409594095941,271.0,A
30707,3473.0,402.73038348082594,40.97758112094395,282.5,B
30708,3473.0,281.27777777777777,66.4429012345679,216.0,C
30709,3473.0,769.4579207920792,368.562706270627,202.0,D
30710,3473.0,588.3694638694639,387.4009324009324,286.0,E
30711,3473.0,154.65706973768394,133.39347408829175,260.5,F
30712,3473.0,889.4062727935813,30.424507658643325,228.5,G
30713,3473.0,712.6828478964401,31.243797195253503,154.5,H
30714,3474.0,96.94886013555144,249.58163894023411,270.5,A
30715,3474.0,402.6315476190476,39.985119047619044,280.0,B
30716,3474.0,281.0867895545315,64.3110599078341,217.0,C
30717,3474.0,769.2553366174055,368.0960591133005,203.0,D
30718,3474.0,588.7155477031802,387.5712603062426,283.0,E
30719,3474.0,154.71428571428572,133.06563706563708,259.0,F
30720,3474.0,889.1954022988505,31.311063218390803,232.0,G
30721,3474.0,713.8083900226757,19.758503401360546,147.0,H
30722,3475.0,96.98383084577114,249.30845771144274,268.0,A
30723,3475.0,402.6918918918919,39.97897897897898,277.5,B
30724,3475.0,281.0365296803653,63.14687975646879,219.0,C
30725,3475.0,769.2722772277227,367.6757425742574,202.0,D
30726,3475.0,588.7350877192982,387.42748538011693,285.0,E
30727,3475.0,154.69492614001283,132.67244701348747,259.5,F
30728,3475.0,889.2651030561478,31.14498933901919,234.5,G
30729,3475.0,714.1451414514145,17.065190651906516,135.5,H
30730,3476.0,96.95363408521303,249.16791979949872,266.0,A
30731,3476.0,402.7181874612042,39.03662321539416,268.5,B
30732,3476.0,281.4431554524362,61.15931941221964,215.5,C
30733,3476.0,769.1050119331742,367.0875099443118,209.5,D
30734,3476.0,588.9875,387.24583333333334,280.0,E
30735,3476.0,154.70872567482735,131.49529190207156,265.5,F
30736,3476.0,889.1737588652481,31.251773049645386,235.0,G
30737,3476.0,713.6380597014926,16.26865671641791,134.0,H
30738,3477.0,96.99691928527417,249.22674060382008,270.5,A
30739,3477.0,402.7352941176471,38.92708333333333,272.0,B
30740,3477.0,281.47444698703276,60.52326468344774,218.5,C
30741,3477.0,769.0118483412323,366.84123222748815,211.0,D
30742,3477.0,588.885265700483,387.16787439613523,276.0,E
30743,3477.0,154.6853582554517,131.38193146417444,267.5,F
30744,3477.0,889.1585623678646,31.50951374207188,236.5,G
30745,3477.0,713.0374677002584,16.453488372093023,129.0,H
30746,3478.0,96.98870056497175,249.09416195856875,265.5,A
30747,3478.0,402.74608904933814,37.83393501805054,277.0,B
30748,3478.0,281.3871681415929,57.06120943952802,226.0,C
30749,3478.0,769.1484992101105,365.39889415481827,211.0,D
30750,3478.0,589.2981220657276,386.97593896713613,284.0,E
30751,3478.0,154.83676012461058,130.51028037383176,267.5,F
30752,3478.0,889.2138228941685,31.226781857451403,231.5,G
30753,3478.0,712.1632183908046,16.0,145.0,H
30754,3479.0,97.04166666666666,249.1106965174129,268.0,A
30755,3479.0,402.77053140096615,37.210144927536234,276.0,B
30756,3479.0,281.5568445475638,54.969837587006964,215.5,C
30757,3479.0,769.1569579288025,364.7758899676375,206.0,D
30758,3479.0,589.2658072437077,387.01411909146714,271.5,E
30759,3479.0,154.79501915708812,129.82503192848017,261.0,F
30760,3479.0,889.139303482587,31.417910447761194,234.5,G
30761,3479.0,711.4735706580366,17.499460625674217,154.5,H
30762,3480.0,97.06060606060606,249.18676561533704,269.5,A
30763,3480.0,402.78193701723114,36.89661319073084,280.5,B
30764,3480.0,281.72272047832587,53.88490284005979,223.0,C
30765,3480.0,769.1559139784945,364.33794162826416,217.0,D
30766,3480.0,589.2014388489208,386.67505995203834,278.0,E
30767,3480.0,154.80796403339755,129.29672447013488,259.5,F
30768,3480.0,889.2501747030049,31.213137665967853,238.5,G
30769,3480.0,711.256329113924,17.71729957805907,158.0,H
30770,3481.0,96.81032338308457,248.6044776119403,268.0,A
30771,3481.0,402.8105646630237,35.871888281724345,274.5,B
30772,3481.0,281.65831435079724,51.807137433561124,219.5,C
30773,3481.0,769.4341610233257,363.255079006772,221.5,D
30774,3481.0,589.7759051186017,387.7840199750312,267.0,E
30775,3481.0,154.8218729535036,128.51669941060905,254.5,F
30776,3481.0,889.5112612612612,29.946696696696694,222.0,G
30777,3481.0,710.3373015873016,18.59126984126984,168.0,H
30778,3482.0,96.93271028037383,248.73084112149533,267.5,A
30779,3482.0,402.8934072704867,35.55760936537276,270.5,B
30780,3482.0,281.63401670463173,50.230827638572514,219.5,C
30781,3482.0,769.5301960784313,361.9670588235294,212.5,D
30782,3482.0,589.5866666666667,387.61333333333334,262.5,E
30783,3482.0,154.89408706952565,127.85315139701103,256.5,F
30784,3482.0,889.4417040358744,30.121076233183857,223.0,G
30785,3482.0,709.4021447721179,19.528150134048257,186.5,H
30786,3483.0,96.99253731343283,248.96890547263678,268.0,A
30787,3483.0,402.74585635359114,34.33701657458563,271.5,B
30788,3483.0,281.5632958801498,49.09887640449438,222.5,C
30789,3483.0,769.3850187265917,361.42322097378275,222.5,D
30790,3483.0,589.718574108818,387.86491557223263,266.5,E
30791,3483.0,154.90044958253048,127.66666666666667,259.5,F
30792,3483.0,889.4706331045003,30.07246376811594,218.5,G
